pair_id,screen_id,left_file,right_file,final_choice,final_score,choice_trace,num_choice_changes,attention_check,timestamp_utc,uid,cid,orig_uid,rt_ms,client_w,client_h
44186::gemini_comp_s2w_44186_v1.png||gemini_comp_s2w_44186_v3.png,44186,gemini_comp_s2w_44186_v1.png,gemini_comp_s2w_44186_v3.png,A >> B,-2,1,0,no,2025-11-01T02:16:35.178152+00:00,T000319,44186::gemini_comp_s2w_44186_v1.png>>gemini_comp_s2w_44186_v3.png::T000319,,2225,1904,905
44186::gemini_comp_s2w_44186_v1.png||gemini_comp_s2w_44186_v4.png,44186,gemini_comp_s2w_44186_v1.png,gemini_comp_s2w_44186_v4.png,A >> B,-2,1,0,no,2025-11-01T02:16:46.276308+00:00,T000320,44186::gemini_comp_s2w_44186_v1.png>>gemini_comp_s2w_44186_v4.png::T000320,,3481,1904,905
44186::gemini_comp_s2w_44186_v2.png||gemini_comp_s2w_44186_v3.png,44186,gemini_comp_s2w_44186_v2.png,gemini_comp_s2w_44186_v3.png,A > B,-1,"1,2",1,no,2025-11-01T02:16:50.105476+00:00,T000321,44186::gemini_comp_s2w_44186_v2.png>>gemini_comp_s2w_44186_v3.png::T000321,,1709,1904,905
44186::gemini_comp_s2w_44186_v2.png||gemini_comp_s2w_44186_v4.png,44186,gemini_comp_s2w_44186_v2.png,gemini_comp_s2w_44186_v4.png,A > B,-1,"1,2",1,no,2025-11-01T02:16:56.195546+00:00,T000322,44186::gemini_comp_s2w_44186_v2.png>>gemini_comp_s2w_44186_v4.png::T000322,,333,1904,905
44186::gemini_comp_s2w_44186_v3.png||gemini_comp_s2w_44186_v4.png,44186,gemini_comp_s2w_44186_v3.png,gemini_comp_s2w_44186_v4.png,A < B,1,3,0,no,2025-11-01T02:16:52.640576+00:00,T000323,44186::gemini_comp_s2w_44186_v3.png>>gemini_comp_s2w_44186_v4.png::T000323,,1484,1904,905
45556::gpt_comp_s2w_45556_v1.png||gpt_comp_s2w_45556_v2.png,45556,gpt_comp_s2w_45556_v1.png,gpt_comp_s2w_45556_v2.png,A < B,1,"2,3",1,no,2025-11-01T02:17:22.337821+00:00,T000324,45556::gpt_comp_s2w_45556_v1.png>>gpt_comp_s2w_45556_v2.png::T000324,,971,1904,905
45556::gpt_comp_s2w_45556_v1.png||gpt_comp_s2w_45556_v3.png,45556,gpt_comp_s2w_45556_v1.png,gpt_comp_s2w_45556_v3.png,A >> B,-2,1,0,no,2025-11-01T02:17:25.035442+00:00,T000325,45556::gpt_comp_s2w_45556_v1.png>>gpt_comp_s2w_45556_v3.png::T000325,,1763,1904,905
45556::gpt_comp_s2w_45556_v1.png||gpt_comp_s2w_45556_v4.png,45556,gpt_comp_s2w_45556_v1.png,gpt_comp_s2w_45556_v4.png,A > B,-1,"3,2",1,no,2025-11-01T02:17:29.329140+00:00,T000326,45556::gpt_comp_s2w_45556_v1.png>>gpt_comp_s2w_45556_v4.png::T000326,,1679,1904,905
45556::gpt_comp_s2w_45556_v2.png||gpt_comp_s2w_45556_v3.png,45556,gpt_comp_s2w_45556_v2.png,gpt_comp_s2w_45556_v3.png,A >> B,-2,1,0,no,2025-11-01T02:16:59.543734+00:00,T000327,45556::gpt_comp_s2w_45556_v2.png>>gpt_comp_s2w_45556_v3.png::T000327,,2333,1904,905
45556::gpt_comp_s2w_45556_v2.png||gpt_comp_s2w_45556_v4.png,45556,gpt_comp_s2w_45556_v2.png,gpt_comp_s2w_45556_v4.png,A > B,-1,2,0,no,2025-11-01T02:17:09.906890+00:00,T000328,45556::gpt_comp_s2w_45556_v2.png>>gpt_comp_s2w_45556_v4.png::T000328,,9172,1904,905
45556::gpt_comp_s2w_45556_v3.png||gpt_comp_s2w_45556_v4.png,45556,gpt_comp_s2w_45556_v3.png,gpt_comp_s2w_45556_v4.png,A << B,2,"3,4",1,no,2025-11-01T02:17:13.998822+00:00,T000329,45556::gpt_comp_s2w_45556_v3.png>>gpt_comp_s2w_45556_v4.png::T000329,,838,1904,905
46783::gpt_comp_s2w_46783_v1.png||gpt_comp_s2w_46783_v2.png,46783,gpt_comp_s2w_46783_v1.png,gpt_comp_s2w_46783_v2.png,A << B,2,4,0,no,2025-11-01T02:18:55.744826+00:00,T000330,46783::gpt_comp_s2w_46783_v1.png>>gpt_comp_s2w_46783_v2.png::T000330,,929,1904,905
46783::gpt_comp_s2w_46783_v1.png||gpt_comp_s2w_46783_v3.png,46783,gpt_comp_s2w_46783_v1.png,gpt_comp_s2w_46783_v3.png,A << B,2,4,0,no,2025-11-01T02:18:44.629961+00:00,T000331,46783::gpt_comp_s2w_46783_v1.png>>gpt_comp_s2w_46783_v3.png::T000331,,1184,1904,905
46783::gpt_comp_s2w_46783_v1.png||gpt_comp_s2w_46783_v4.png,46783,gpt_comp_s2w_46783_v1.png,gpt_comp_s2w_46783_v4.png,A << B,2,4,0,no,2025-11-01T02:17:35.289268+00:00,T000332,46783::gpt_comp_s2w_46783_v1.png>>gpt_comp_s2w_46783_v4.png::T000332,,4686,1904,905
46783::gpt_comp_s2w_46783_v2.png||gpt_comp_s2w_46783_v3.png,46783,gpt_comp_s2w_46783_v2.png,gpt_comp_s2w_46783_v3.png,A > B,-1,2,0,no,2025-11-01T02:18:52.401649+00:00,T000333,46783::gpt_comp_s2w_46783_v2.png>>gpt_comp_s2w_46783_v3.png::T000333,,6782,1904,905
46783::gpt_comp_s2w_46783_v2.png||gpt_comp_s2w_46783_v4.png,46783,gpt_comp_s2w_46783_v2.png,gpt_comp_s2w_46783_v4.png,A < B,1,3,0,no,2025-11-01T02:18:42.667385+00:00,T000334,46783::gpt_comp_s2w_46783_v2.png>>gpt_comp_s2w_46783_v4.png::T000334,,65995,1904,905
46783::gpt_comp_s2w_46783_v3.png||gpt_comp_s2w_46783_v4.png,46783,gpt_comp_s2w_46783_v3.png,gpt_comp_s2w_46783_v4.png,A < B,1,"4,3",1,no,2025-11-01T02:19:05.650375+00:00,T000335,46783::gpt_comp_s2w_46783_v3.png>>gpt_comp_s2w_46783_v4.png::T000335,,407,1904,905
47573::gpt_comp_s2w_47573_v1.png||gpt_comp_s2w_47573_v2.png,47573,gpt_comp_s2w_47573_v1.png,gpt_comp_s2w_47573_v2.png,A > B,-1,2,0,no,2025-11-01T02:19:40.919302+00:00,T000336,47573::gpt_comp_s2w_47573_v1.png>>gpt_comp_s2w_47573_v2.png::T000336,,2875,1904,905
47573::gpt_comp_s2w_47573_v1.png||gpt_comp_s2w_47573_v3.png,47573,gpt_comp_s2w_47573_v1.png,gpt_comp_s2w_47573_v3.png,A << B,2,4,0,no,2025-11-01T02:19:33.918390+00:00,T000337,47573::gpt_comp_s2w_47573_v1.png>>gpt_comp_s2w_47573_v3.png::T000337,,1873,1904,905
47573::gpt_comp_s2w_47573_v1.png||gpt_comp_s2w_47573_v4.png,47573,gpt_comp_s2w_47573_v1.png,gpt_comp_s2w_47573_v4.png,A << B,2,4,0,no,2025-11-01T02:19:31.025947+00:00,T000338,47573::gpt_comp_s2w_47573_v1.png>>gpt_comp_s2w_47573_v4.png::T000338,,1479,1904,905
47573::gpt_comp_s2w_47573_v2.png||gpt_comp_s2w_47573_v3.png,47573,gpt_comp_s2w_47573_v2.png,gpt_comp_s2w_47573_v3.png,A << B,2,4,0,no,2025-11-01T02:19:43.009516+00:00,T000339,47573::gpt_comp_s2w_47573_v2.png>>gpt_comp_s2w_47573_v3.png::T000339,,729,1904,905
47573::gpt_comp_s2w_47573_v2.png||gpt_comp_s2w_47573_v4.png,47573,gpt_comp_s2w_47573_v2.png,gpt_comp_s2w_47573_v4.png,A << B,2,4,0,no,2025-11-01T02:19:28.774377+00:00,T000340,47573::gpt_comp_s2w_47573_v2.png>>gpt_comp_s2w_47573_v4.png::T000340,,1330,1904,905
47573::gpt_comp_s2w_47573_v3.png||gpt_comp_s2w_47573_v4.png,47573,gpt_comp_s2w_47573_v3.png,gpt_comp_s2w_47573_v4.png,A > B,-1,2,0,no,2025-11-01T02:19:25.892506+00:00,T000341,47573::gpt_comp_s2w_47573_v3.png>>gpt_comp_s2w_47573_v4.png::T000341,,18904,1904,905
49070::gpt_comp_s2w_49070_v1.png||gpt_comp_s2w_49070_v2.png,49070,gpt_comp_s2w_49070_v1.png,gpt_comp_s2w_49070_v2.png,A > B,-1,2,0,no,2025-11-01T02:20:20.157311+00:00,T000342,49070::gpt_comp_s2w_49070_v1.png>>gpt_comp_s2w_49070_v2.png::T000342,,3506,1904,905
49070::gpt_comp_s2w_49070_v1.png||gpt_comp_s2w_49070_v3.png,49070,gpt_comp_s2w_49070_v1.png,gpt_comp_s2w_49070_v3.png,A > B,-1,2,0,no,2025-11-01T02:20:26.714583+00:00,T000343,49070::gpt_comp_s2w_49070_v1.png>>gpt_comp_s2w_49070_v3.png::T000343,,5394,1904,905
49070::gpt_comp_s2w_49070_v1.png||gpt_comp_s2w_49070_v4.png,49070,gpt_comp_s2w_49070_v1.png,gpt_comp_s2w_49070_v4.png,A < B,1,"3,2,3",2,no,2025-11-01T02:20:43.302929+00:00,T000344,49070::gpt_comp_s2w_49070_v1.png>>gpt_comp_s2w_49070_v4.png::T000344,,505,1904,905
49070::gpt_comp_s2w_49070_v2.png||gpt_comp_s2w_49070_v3.png,49070,gpt_comp_s2w_49070_v2.png,gpt_comp_s2w_49070_v3.png,A < B,1,3,0,no,2025-11-01T02:20:32.193232+00:00,T000345,49070::gpt_comp_s2w_49070_v2.png>>gpt_comp_s2w_49070_v3.png::T000345,,4565,1904,905
49070::gpt_comp_s2w_49070_v2.png||gpt_comp_s2w_49070_v4.png,49070,gpt_comp_s2w_49070_v2.png,gpt_comp_s2w_49070_v4.png,A < B,1,"2,3",1,no,2025-11-01T02:20:11.958134+00:00,T000346,49070::gpt_comp_s2w_49070_v2.png>>gpt_comp_s2w_49070_v4.png::T000346,,15552,1904,905
49070::gpt_comp_s2w_49070_v3.png||gpt_comp_s2w_49070_v4.png,49070,gpt_comp_s2w_49070_v3.png,gpt_comp_s2w_49070_v4.png,A < B,1,3,0,no,2025-11-01T02:20:49.972881+00:00,T000347,49070::gpt_comp_s2w_49070_v3.png>>gpt_comp_s2w_49070_v4.png::T000347,,5700,1904,905
49428::gemini_comp_s2w_49428_v1.png||gemini_comp_s2w_49428_v2.png,49428,gemini_comp_s2w_49428_v1.png,gemini_comp_s2w_49428_v2.png,A << B,2,4,0,no,2025-11-01T02:20:56.354375+00:00,T000348,49428::gemini_comp_s2w_49428_v1.png>>gemini_comp_s2w_49428_v2.png::T000348,,722,1904,905
49428::gemini_comp_s2w_49428_v1.png||gemini_comp_s2w_49428_v3.png,49428,gemini_comp_s2w_49428_v1.png,gemini_comp_s2w_49428_v3.png,A << B,2,4,0,no,2025-11-01T02:20:52.521948+00:00,T000349,49428::gemini_comp_s2w_49428_v1.png>>gemini_comp_s2w_49428_v3.png::T000349,,1615,1904,905
49428::gemini_comp_s2w_49428_v1.png||gemini_comp_s2w_49428_v4.png,49428,gemini_comp_s2w_49428_v1.png,gemini_comp_s2w_49428_v4.png,A > B,-1,2,0,no,2025-11-01T02:20:59.432835+00:00,T000350,49428::gemini_comp_s2w_49428_v1.png>>gemini_comp_s2w_49428_v4.png::T000350,,2126,1904,905
49428::gemini_comp_s2w_49428_v2.png||gemini_comp_s2w_49428_v3.png,49428,gemini_comp_s2w_49428_v2.png,gemini_comp_s2w_49428_v3.png,A < B,1,3,0,no,2025-11-01T02:21:03.553176+00:00,T000351,49428::gemini_comp_s2w_49428_v2.png>>gemini_comp_s2w_49428_v3.png::T000351,,2733,1904,905
49428::gemini_comp_s2w_49428_v2.png||gemini_comp_s2w_49428_v4.png,49428,gemini_comp_s2w_49428_v2.png,gemini_comp_s2w_49428_v4.png,A >> B,-2,1,0,no,2025-11-01T02:20:54.702658+00:00,T000352,49428::gemini_comp_s2w_49428_v2.png>>gemini_comp_s2w_49428_v4.png::T000352,,1116,1904,905
49428::gemini_comp_s2w_49428_v3.png||gemini_comp_s2w_49428_v4.png,49428,gemini_comp_s2w_49428_v3.png,gemini_comp_s2w_49428_v4.png,A >> B,-2,1,0,no,2025-11-01T02:21:05.359497+00:00,T000353,49428::gemini_comp_s2w_49428_v3.png>>gemini_comp_s2w_49428_v4.png::T000353,,745,1904,905
50565::gpt_comp_s2w_50565_v1.png||gpt_comp_s2w_50565_v2.png,50565,gpt_comp_s2w_50565_v1.png,gpt_comp_s2w_50565_v2.png,A > B,-1,2,0,no,2025-11-01T02:21:52.508834+00:00,T000354,50565::gpt_comp_s2w_50565_v1.png>>gpt_comp_s2w_50565_v2.png::T000354,,4425,1904,905
50565::gpt_comp_s2w_50565_v1.png||gpt_comp_s2w_50565_v3.png,50565,gpt_comp_s2w_50565_v1.png,gpt_comp_s2w_50565_v3.png,A < B,1,3,0,no,2025-11-01T02:21:24.917494+00:00,T000355,50565::gpt_comp_s2w_50565_v1.png>>gpt_comp_s2w_50565_v3.png::T000355,,6300,1904,905
50565::gpt_comp_s2w_50565_v1.png||gpt_comp_s2w_50565_v4.png,50565,gpt_comp_s2w_50565_v1.png,gpt_comp_s2w_50565_v4.png,A < B,1,3,0,no,2025-11-01T02:21:29.418467+00:00,T000356,50565::gpt_comp_s2w_50565_v1.png>>gpt_comp_s2w_50565_v4.png::T000356,,3472,1904,905
50565::gpt_comp_s2w_50565_v2.png||gpt_comp_s2w_50565_v3.png,50565,gpt_comp_s2w_50565_v2.png,gpt_comp_s2w_50565_v3.png,A < B,1,3,0,no,2025-11-01T02:21:34.877922+00:00,T000357,50565::gpt_comp_s2w_50565_v2.png>>gpt_comp_s2w_50565_v3.png::T000357,,4574,1904,905
50565::gpt_comp_s2w_50565_v2.png||gpt_comp_s2w_50565_v4.png,50565,gpt_comp_s2w_50565_v2.png,gpt_comp_s2w_50565_v4.png,A < B,1,3,0,no,2025-11-01T02:21:12.034927+00:00,T000358,50565::gpt_comp_s2w_50565_v2.png>>gpt_comp_s2w_50565_v4.png::T000358,,5628,1904,905
50565::gpt_comp_s2w_50565_v3.png||gpt_comp_s2w_50565_v4.png,50565,gpt_comp_s2w_50565_v3.png,gpt_comp_s2w_50565_v4.png,A < B,1,3,0,no,2025-11-01T02:21:17.690490+00:00,T000359,50565::gpt_comp_s2w_50565_v3.png>>gpt_comp_s2w_50565_v4.png::T000359,,1730,1904,905
51339::gpt_comp_s2w_51339_v1.png||gpt_comp_s2w_51339_v2.png,51339,gpt_comp_s2w_51339_v1.png,gpt_comp_s2w_51339_v2.png,A < B,1,3,0,no,2025-11-01T02:21:58.593177+00:00,T000360,51339::gpt_comp_s2w_51339_v1.png>>gpt_comp_s2w_51339_v2.png::T000360,,1557,1904,905
51339::gpt_comp_s2w_51339_v1.png||gpt_comp_s2w_51339_v3.png,51339,gpt_comp_s2w_51339_v1.png,gpt_comp_s2w_51339_v3.png,A >> B,-2,1,0,no,2025-11-01T02:22:07.558306+00:00,T000361,51339::gpt_comp_s2w_51339_v1.png>>gpt_comp_s2w_51339_v3.png::T000361,,850,1904,905
51339::gpt_comp_s2w_51339_v1.png||gpt_comp_s2w_51339_v4.png,51339,gpt_comp_s2w_51339_v1.png,gpt_comp_s2w_51339_v4.png,A < B,1,3,0,no,2025-11-01T02:22:04.445146+00:00,T000362,51339::gpt_comp_s2w_51339_v1.png>>gpt_comp_s2w_51339_v4.png::T000362,,2402,1904,905
51339::gpt_comp_s2w_51339_v2.png||gpt_comp_s2w_51339_v3.png,51339,gpt_comp_s2w_51339_v2.png,gpt_comp_s2w_51339_v3.png,A >> B,-2,1,0,no,2025-11-01T02:22:01.025163+00:00,T000363,51339::gpt_comp_s2w_51339_v2.png>>gpt_comp_s2w_51339_v3.png::T000363,,1315,1904,905
51339::gpt_comp_s2w_51339_v2.png||gpt_comp_s2w_51339_v4.png,51339,gpt_comp_s2w_51339_v2.png,gpt_comp_s2w_51339_v4.png,A < B,1,"2,3",1,no,2025-11-01T02:22:17.617159+00:00,T000364,51339::gpt_comp_s2w_51339_v2.png>>gpt_comp_s2w_51339_v4.png::T000364,,1472,1904,905
51339::gpt_comp_s2w_51339_v3.png||gpt_comp_s2w_51339_v4.png,51339,gpt_comp_s2w_51339_v3.png,gpt_comp_s2w_51339_v4.png,A << B,2,4,0,no,2025-11-01T02:22:19.600047+00:00,T000365,51339::gpt_comp_s2w_51339_v3.png>>gpt_comp_s2w_51339_v4.png::T000365,,999,1904,905
52014::gpt_comp_s2w_52014_v1.png||gpt_comp_s2w_52014_v2.png,52014,gpt_comp_s2w_52014_v1.png,gpt_comp_s2w_52014_v2.png,A < B,1,"2,3",1,no,2025-11-01T02:22:36.609748+00:00,T000366,52014::gpt_comp_s2w_52014_v1.png>>gpt_comp_s2w_52014_v2.png::T000366,,2631,1904,905
52014::gpt_comp_s2w_52014_v1.png||gpt_comp_s2w_52014_v3.png,52014,gpt_comp_s2w_52014_v1.png,gpt_comp_s2w_52014_v3.png,A > B,-1,"1,2",1,no,2025-11-01T02:22:56.464549+00:00,T000367,52014::gpt_comp_s2w_52014_v1.png>>gpt_comp_s2w_52014_v3.png::T000367,,2250,1904,905
52014::gpt_comp_s2w_52014_v1.png||gpt_comp_s2w_52014_v4.png,52014,gpt_comp_s2w_52014_v1.png,gpt_comp_s2w_52014_v4.png,A >> B,-2,1,0,no,2025-11-01T02:22:58.882142+00:00,T000368,52014::gpt_comp_s2w_52014_v1.png>>gpt_comp_s2w_52014_v4.png::T000368,,1270,1904,905
52014::gpt_comp_s2w_52014_v2.png||gpt_comp_s2w_52014_v3.png,52014,gpt_comp_s2w_52014_v2.png,gpt_comp_s2w_52014_v3.png,A > B,-1,"3,2",1,no,2025-11-01T02:23:32.381447+00:00,T000369,52014::gpt_comp_s2w_52014_v2.png>>gpt_comp_s2w_52014_v3.png::T000369,,536,1904,905
52014::gpt_comp_s2w_52014_v2.png||gpt_comp_s2w_52014_v4.png,52014,gpt_comp_s2w_52014_v2.png,gpt_comp_s2w_52014_v4.png,A >> B,-2,1,0,no,2025-11-01T02:22:38.731307+00:00,T000370,52014::gpt_comp_s2w_52014_v2.png>>gpt_comp_s2w_52014_v4.png::T000370,,1167,1904,905
52014::gpt_comp_s2w_52014_v3.png||gpt_comp_s2w_52014_v4.png,52014,gpt_comp_s2w_52014_v3.png,gpt_comp_s2w_52014_v4.png,A >> B,-2,1,0,no,2025-11-01T02:22:21.771589+00:00,T000371,52014::gpt_comp_s2w_52014_v3.png>>gpt_comp_s2w_52014_v4.png::T000371,,1214,1904,905
53497::gemini_comp_s2w_53497_v1.png||gemini_comp_s2w_53497_v2.png,53497,gemini_comp_s2w_53497_v1.png,gemini_comp_s2w_53497_v2.png,A < B,1,3,0,no,2025-11-01T02:23:58.043440+00:00,T000372,53497::gemini_comp_s2w_53497_v1.png>>gemini_comp_s2w_53497_v2.png::T000372,,2442,1904,905
53497::gemini_comp_s2w_53497_v1.png||gemini_comp_s2w_53497_v3.png,53497,gemini_comp_s2w_53497_v1.png,gemini_comp_s2w_53497_v3.png,A < B,1,3,0,no,2025-11-01T02:23:50.696981+00:00,T000373,53497::gemini_comp_s2w_53497_v1.png>>gemini_comp_s2w_53497_v3.png::T000373,,5818,1904,905
53497::gemini_comp_s2w_53497_v1.png||gemini_comp_s2w_53497_v4.png,53497,gemini_comp_s2w_53497_v1.png,gemini_comp_s2w_53497_v4.png,A < B,1,3,0,no,2025-11-01T02:23:54.695034+00:00,T000374,53497::gemini_comp_s2w_53497_v1.png>>gemini_comp_s2w_53497_v4.png::T000374,,2876,1904,905
53497::gemini_comp_s2w_53497_v2.png||gemini_comp_s2w_53497_v3.png,53497,gemini_comp_s2w_53497_v2.png,gemini_comp_s2w_53497_v3.png,A < B,1,"4,3",1,no,2025-11-01T02:23:38.212936+00:00,T000375,53497::gemini_comp_s2w_53497_v2.png>>gemini_comp_s2w_53497_v3.png::T000375,,296,1904,905
53497::gemini_comp_s2w_53497_v2.png||gemini_comp_s2w_53497_v4.png,53497,gemini_comp_s2w_53497_v2.png,gemini_comp_s2w_53497_v4.png,A > B,-1,2,0,no,2025-11-01T02:23:43.853896+00:00,T000376,53497::gemini_comp_s2w_53497_v2.png>>gemini_comp_s2w_53497_v4.png::T000376,,4624,1904,905
53497::gemini_comp_s2w_53497_v3.png||gemini_comp_s2w_53497_v4.png,53497,gemini_comp_s2w_53497_v3.png,gemini_comp_s2w_53497_v4.png,A > B,-1,2,0,no,2025-11-01T02:24:07.704281+00:00,T000377,53497::gemini_comp_s2w_53497_v3.png>>gemini_comp_s2w_53497_v4.png::T000377,,8528,1904,905
54988::gpt_comp_s2w_54988_v1.png||gpt_comp_s2w_54988_v2.png,54988,gpt_comp_s2w_54988_v1.png,gpt_comp_s2w_54988_v2.png,A > B,-1,2,0,no,2025-11-01T02:24:37.646100+00:00,T000378,54988::gpt_comp_s2w_54988_v1.png>>gpt_comp_s2w_54988_v2.png::T000378,,2265,1904,905
54988::gpt_comp_s2w_54988_v1.png||gpt_comp_s2w_54988_v3.png,54988,gpt_comp_s2w_54988_v1.png,gpt_comp_s2w_54988_v3.png,A < B,1,3,0,no,2025-11-01T02:24:20.631474+00:00,T000379,54988::gpt_comp_s2w_54988_v1.png>>gpt_comp_s2w_54988_v3.png::T000379,,11777,1904,905
54988::gpt_comp_s2w_54988_v1.png||gpt_comp_s2w_54988_v4.png,54988,gpt_comp_s2w_54988_v1.png,gpt_comp_s2w_54988_v4.png,A < B,1,3,0,no,2025-11-01T02:24:34.465620+00:00,T000380,54988::gpt_comp_s2w_54988_v1.png>>gpt_comp_s2w_54988_v4.png::T000380,,2937,1904,905
54988::gpt_comp_s2w_54988_v2.png||gpt_comp_s2w_54988_v3.png,54988,gpt_comp_s2w_54988_v2.png,gpt_comp_s2w_54988_v3.png,A < B,1,3,0,no,2025-11-01T02:24:39.805624+00:00,T000381,54988::gpt_comp_s2w_54988_v2.png>>gpt_comp_s2w_54988_v3.png::T000381,,1256,1904,905
54988::gpt_comp_s2w_54988_v2.png||gpt_comp_s2w_54988_v4.png,54988,gpt_comp_s2w_54988_v2.png,gpt_comp_s2w_54988_v4.png,A < B,1,3,0,no,2025-11-01T02:24:24.311651+00:00,T000382,54988::gpt_comp_s2w_54988_v2.png>>gpt_comp_s2w_54988_v4.png::T000382,,2693,1904,905
54988::gpt_comp_s2w_54988_v3.png||gpt_comp_s2w_54988_v4.png,54988,gpt_comp_s2w_54988_v3.png,gpt_comp_s2w_54988_v4.png,A > B,-1,2,0,no,2025-11-01T02:24:30.583675+00:00,T000383,54988::gpt_comp_s2w_54988_v3.png>>gpt_comp_s2w_54988_v4.png::T000383,,4635,1904,905
55305::gpt_comp_s2w_55305_v1.png||gpt_comp_s2w_55305_v2.png,55305,gpt_comp_s2w_55305_v1.png,gpt_comp_s2w_55305_v2.png,A > B,-1,2,0,no,2025-11-01T02:25:09.966972+00:00,T000384,55305::gpt_comp_s2w_55305_v1.png>>gpt_comp_s2w_55305_v2.png::T000384,,3630,1904,905
55305::gpt_comp_s2w_55305_v1.png||gpt_comp_s2w_55305_v3.png,55305,gpt_comp_s2w_55305_v1.png,gpt_comp_s2w_55305_v3.png,A < B,1,"2,3",1,no,2025-11-01T02:24:48.827226+00:00,T000385,55305::gpt_comp_s2w_55305_v1.png>>gpt_comp_s2w_55305_v3.png::T000385,,2460,1904,905
55305::gpt_comp_s2w_55305_v1.png||gpt_comp_s2w_55305_v4.png,55305,gpt_comp_s2w_55305_v1.png,gpt_comp_s2w_55305_v4.png,A > B,-1,2,0,no,2025-11-01T02:25:04.969238+00:00,T000386,55305::gpt_comp_s2w_55305_v1.png>>gpt_comp_s2w_55305_v4.png::T000386,,14468,1904,905
55305::gpt_comp_s2w_55305_v2.png||gpt_comp_s2w_55305_v3.png,55305,gpt_comp_s2w_55305_v2.png,gpt_comp_s2w_55305_v3.png,A < B,1,3,0,no,2025-11-01T02:25:20.312984+00:00,T000387,55305::gpt_comp_s2w_55305_v2.png>>gpt_comp_s2w_55305_v3.png::T000387,,2864,1904,905
55305::gpt_comp_s2w_55305_v2.png||gpt_comp_s2w_55305_v4.png,55305,gpt_comp_s2w_55305_v2.png,gpt_comp_s2w_55305_v4.png,A > B,-1,2,0,no,2025-11-01T02:25:27.607618+00:00,T000388,55305::gpt_comp_s2w_55305_v2.png>>gpt_comp_s2w_55305_v4.png::T000388,,6354,1904,905
55305::gpt_comp_s2w_55305_v3.png||gpt_comp_s2w_55305_v4.png,55305,gpt_comp_s2w_55305_v3.png,gpt_comp_s2w_55305_v4.png,A > B,-1,2,0,no,2025-11-01T02:25:16.527076+00:00,T000389,55305::gpt_comp_s2w_55305_v3.png>>gpt_comp_s2w_55305_v4.png::T000389,,5675,1904,905
5651::gpt_comp_s2w_5651_v1.png||gpt_comp_s2w_5651_v2.png,5651,gpt_comp_s2w_5651_v1.png,gpt_comp_s2w_5651_v2.png,A << B,2,4,0,no,2025-11-01T02:25:40.469527+00:00,T000390,5651::gpt_comp_s2w_5651_v1.png>>gpt_comp_s2w_5651_v2.png::T000390,,956,1904,905
5651::gpt_comp_s2w_5651_v1.png||gpt_comp_s2w_5651_v3.png,5651,gpt_comp_s2w_5651_v1.png,gpt_comp_s2w_5651_v3.png,A << B,2,4,0,no,2025-11-01T02:25:45.746591+00:00,T000391,5651::gpt_comp_s2w_5651_v1.png>>gpt_comp_s2w_5651_v3.png::T000391,,1141,1904,905
5651::gpt_comp_s2w_5651_v1.png||gpt_comp_s2w_5651_v4.png,5651,gpt_comp_s2w_5651_v1.png,gpt_comp_s2w_5651_v4.png,A << B,2,4,0,no,2025-11-01T02:25:34.158387+00:00,T000392,5651::gpt_comp_s2w_5651_v1.png>>gpt_comp_s2w_5651_v4.png::T000392,,2060,1904,905
5651::gpt_comp_s2w_5651_v2.png||gpt_comp_s2w_5651_v3.png,5651,gpt_comp_s2w_5651_v2.png,gpt_comp_s2w_5651_v3.png,A < B,1,3,0,no,2025-11-01T02:25:38.530993+00:00,T000393,5651::gpt_comp_s2w_5651_v2.png>>gpt_comp_s2w_5651_v3.png::T000393,,3464,1904,905
5651::gpt_comp_s2w_5651_v2.png||gpt_comp_s2w_5651_v4.png,5651,gpt_comp_s2w_5651_v2.png,gpt_comp_s2w_5651_v4.png,A > B,-1,2,0,no,2025-11-01T02:25:50.652785+00:00,T000394,5651::gpt_comp_s2w_5651_v2.png>>gpt_comp_s2w_5651_v4.png::T000394,,4247,1904,905
5651::gpt_comp_s2w_5651_v3.png||gpt_comp_s2w_5651_v4.png,5651,gpt_comp_s2w_5651_v3.png,gpt_comp_s2w_5651_v4.png,A > B,-1,2,0,no,2025-11-01T02:25:43.627414+00:00,T000395,5651::gpt_comp_s2w_5651_v3.png>>gpt_comp_s2w_5651_v4.png::T000395,,2236,1904,905
56961::gpt_comp_s2w_56961_v1.png||gpt_comp_s2w_56961_v2.png,56961,gpt_comp_s2w_56961_v1.png,gpt_comp_s2w_56961_v2.png,A > B,-1,"3,2",1,no,2025-11-01T02:26:49.258227+00:00,T000396,56961::gpt_comp_s2w_56961_v1.png>>gpt_comp_s2w_56961_v2.png::T000396,,2957,1904,905
56961::gpt_comp_s2w_56961_v1.png||gpt_comp_s2w_56961_v3.png,56961,gpt_comp_s2w_56961_v1.png,gpt_comp_s2w_56961_v3.png,A > B,-1,"3,2",1,no,2025-11-01T02:26:57.248440+00:00,T000397,56961::gpt_comp_s2w_56961_v1.png>>gpt_comp_s2w_56961_v3.png::T000397,,689,1904,905
